timestamp,open,high,low,close,volume
2024-04-20 06:00:00,27388.031485,27757.774072,27131.825556,27510.925512,53644.140502
2024-04-20 07:00:00,27549.075033,27778.294616,27222.921164,27502.620462,42423.325657
2024-04-20 08:00:00,27492.709842,27857.203902,27427.490844,27784.664028,19471.417024
2024-04-20 09:00:00,27804.694085,28021.583084,27206.410186,27595.489649,87289.462556
2024-04-20 10:00:00,27656.323999,28119.360245,27385.557744,27940.216155,32697.296769
2024-04-20 11:00:00,27983.464469,28514.653650,27761.949007,28098.108104,31101.646098
2024-04-20 12:00:00,28136.792482,28954.258337,27836.754990,28566.262850,43994.748449
2024-04-20 13:00:00,28574.173225,29066.048589,28297.514739,28555.448028,49963.912882
2024-04-20 14:00:00,28546.004420,28931.530315,28395.316073,28781.662685,140459.480157
2024-04-20 15:00:00,28740.300336,29849.688602,28484.641030,29476.863900,128453.177466
2024-04-20 16:00:00,29487.288807,30034.372492,29349.151729,29833.562814,84477.631935
2024-04-20 17:00:00,29845.766270,30607.592586,29460.228418,30295.727276,63391.968354
2024-04-20 18:00:00,30298.493434,30779.937308,30163.840554,30629.963083,33707.125859
2024-04-20 19:00:00,30613.606375,30971.212259,28928.197994,29330.039753,212598.040312
2024-04-20 20:00:00,29348.851616,29592.907961,29126.495792,29311.879405,122657.553770
2024-04-20 21:00:00,29320.334903,29798.027529,29204.487992,29632.535704,23665.293689
2024-04-20 22:00:00,29611.689114,29881.713849,29168.578732,29431.756234,80817.925764
2024-04-20 23:00:00,29496.719498,29689.438696,29205.056767,29503.541321,76183.551909
2024-04-21 00:00:00,29458.329955,29905.978639,29186.708326,29737.460079,45199.608034
2024-04-21 01:00:00,29741.056537,30026.290776,29642.605380,29891.528071,36142.186975
2024-04-21 02:00:00,29878.160418,30203.950063,29517.080424,29940.885606,29655.593081
2024-04-21 03:00:00,29921.500452,30604.923850,29599.544821,30309.497334,86388.382047
2024-04-21 04:00:00,30265.550712,30808.324797,30108.983748,30525.758338,33235.243284
2024-04-21 05:00:00,30552.068714,30663.888990,30310.583089,30470.687403,12466.546134
2024-04-21 06:00:00,30490.106468,31075.247234,30267.616992,30794.506439,77456.066913
2024-04-21 07:00:00,30770.957181,30944.876923,30561.005065,30787.862191,34839.780166
2024-04-21 08:00:00,30829.587169,31127.417636,30320.165097,30536.234977,192002.828129
2024-04-21 09:00:00,30556.310261,30656.475796,30130.779821,30240.717758,50269.560867
2024-04-21 10:00:00,30277.517897,30472.656432,29952.828699,30262.672160,37892.622087
2024-04-21 11:00:00,30281.714698,30466.778561,30166.317643,30334.164943,41227.269779
2024-04-21 12:00:00,30362.976630,30674.924239,30173.587109,30491.993057,37392.461674
2024-04-21 13:00:00,30462.306638,30947.077399,30076.153842,30657.080949,12659.609106
2024-04-21 14:00:00,30615.740536,30903.900327,30263.993863,30530.206137,29168.775766
2024-04-21 15:00:00,30615.210671,31050.776391,30089.466708,30371.701561,69905.790159
2024-04-21 16:00:00,30318.323435,31221.356032,30162.772551,30846.932411,122881.587440
2024-04-21 17:00:00,30840.178428,31036.890035,30202.981540,30398.733850,52909.218657
2024-04-21 18:00:00,30400.054443,30750.321810,30169.748480,30433.054564,38061.783076
2024-04-21 19:00:00,30456.764876,30591.818709,30000.225308,30062.283547,119940.755747
2024-04-21 20:00:00,30017.232642,30378.438094,29428.735535,29847.656241,80920.433811
2024-04-21 21:00:00,29886.659833,30587.158253,29763.222817,30284.549341,171785.629727
2024-04-21 22:00:00,30288.748457,30553.912899,29872.841739,30096.834106,80239.234039
2024-04-21 23:00:00,30079.275703,30632.367126,29690.657411,30195.327917,90119.807229
2024-04-22 00:00:00,30207.963565,30547.000133,29953.790434,30247.990945,31025.813357
2024-04-22 01:00:00,30246.754987,30519.843125,30074.118604,30335.698008,145553.715394
2024-04-22 02:00:00,30287.090483,30501.257904,30010.876201,30298.746567,60171.945345
2024-04-22 03:00:00,30316.945519,30624.561382,30042.822051,30409.165353,52498.098354
2024-04-22 04:00:00,30316.585226,31141.240453,30012.422695,30904.246702,50640.775617
2024-04-22 05:00:00,30907.582076,31175.519361,30558.496622,30846.850814,17513.506481
2024-04-22 06:00:00,30849.227739,31400.103395,30641.404524,31176.355808,81648.635536
2024-04-22 07:00:00,31141.624507,32175.455488,30889.509448,31772.499557,82402.198718
2024-04-22 08:00:00,31751.317447,32045.583875,31352.659829,31586.086363,80889.288127
2024-04-22 09:00:00,31538.159707,31797.489841,31270.018361,31389.164771,17302.411081
2024-04-22 10:00:00,31395.004898,31598.497614,30969.622455,31316.870568,32562.678617
2024-04-22 11:00:00,31397.992176,31824.508645,30935.424255,31440.451238,59151.339004
2024-04-22 12:00:00,31400.481498,32215.701204,31043.613640,32059.918137,96945.181946
2024-04-22 13:00:00,32136.745268,32666.395118,31772.385606,32374.656072,71063.218936
2024-04-22 14:00:00,32351.804071,32472.707786,32250.843107,32329.537467,22546.020564
2024-04-22 15:00:00,32287.309098,32840.552326,32095.638526,32546.805812,30691.635887
2024-04-22 16:00:00,32537.692745,32959.529199,32121.488137,32287.002997,32801.703098
2024-04-22 17:00:00,32259.586007,32482.249717,31993.873078,32155.821297,108773.927789
2024-04-22 18:00:00,32124.091038,32480.353437,31475.911658,31997.641399,58644.251634
2024-04-22 19:00:00,32009.429470,32246.380693,31544.052865,31747.009579,27214.315776
2024-04-22 20:00:00,31838.331124,32076.822002,31625.079125,31843.638317,22783.634368
2024-04-22 21:00:00,31870.256217,32209.289797,31503.004780,31830.336265,56098.543112
2024-04-22 22:00:00,31843.766280,32043.854231,31466.133871,31840.147001,81949.477575
2024-04-22 23:00:00,31885.588927,31973.304436,31787.185770,31902.456679,18238.807587
2024-04-23 00:00:00,31792.284091,32771.158857,31610.828960,32450.950456,46694.353721
2024-04-23 01:00:00,32399.819778,32927.463195,32171.922096,32722.531713,29456.685494
2024-04-23 02:00:00,32708.416011,32876.802476,32464.731137,32648.893462,19241.584076
2024-04-23 03:00:00,32602.771659,33019.264899,32208.729569,32511.014548,56720.752842
2024-04-23 04:00:00,32475.191306,33005.839499,32062.169568,32388.776712,111369.748154
2024-04-23 05:00:00,32322.306696,32481.042802,32065.824310,32236.458294,33975.276443
2024-04-23 06:00:00,32232.464056,32453.283888,31821.989286,32115.916883,43076.248620
2024-04-23 07:00:00,32158.076553,32527.636605,31924.378975,32148.975188,64007.034140
2024-04-23 08:00:00,32119.110091,32283.238424,31818.533954,31957.465126,51876.298936
2024-04-23 09:00:00,31957.468541,32161.266985,31652.862499,31901.629579,36369.964057
2024-04-23 10:00:00,31904.419701,32411.624353,31629.813242,32085.728676,58812.681408
2024-04-23 11:00:00,32100.036053,32187.255469,31890.842905,31983.381382,20989.606360
2024-04-23 12:00:00,31936.975879,32562.968995,31644.657901,32213.444179,51707.794364
2024-04-23 13:00:00,32250.755953,32491.153877,31849.670223,32209.012010,63243.462227
2024-04-23 14:00:00,32170.890899,32602.931081,31882.276318,32287.039086,33214.221625
2024-04-23 15:00:00,32271.043451,32952.845397,32087.265346,32550.272237,52459.061525
2024-04-23 16:00:00,32578.955809,32946.569567,32407.768126,32563.493263,89247.773362
2024-04-23 17:00:00,32495.218663,32608.005935,32036.427425,32156.685003,34034.586804
2024-04-23 18:00:00,32233.189501,32441.969275,31719.978912,32128.798293,29336.350895
2024-04-23 19:00:00,32142.207903,32371.718574,31699.015896,31910.425307,33490.457082
2024-04-23 20:00:00,31908.071566,32173.465991,31443.296811,31675.415361,73441.872120
2024-04-23 21:00:00,31666.434292,32043.557680,30718.313562,31260.273467,138853.323916
2024-04-23 22:00:00,31320.109901,31831.223056,30968.511381,31467.286266,95991.081040
2024-04-23 23:00:00,31469.903681,31746.455204,31101.287243,31459.739173,19816.536381
2024-04-24 00:00:00,31521.136089,31772.585509,30689.762365,30930.760724,116893.892144
2024-04-24 01:00:00,30893.346322,31223.568184,30617.412440,31117.030191,51754.266755
2024-04-24 02:00:00,31029.071233,31264.845310,30674.903321,30937.168111,21411.441478
2024-04-24 03:00:00,30975.716367,31280.210074,30625.434056,31089.667273,44241.622505
2024-04-24 04:00:00,31090.707448,31593.439958,30835.720841,31313.404130,38455.104483
2024-04-24 05:00:00,31277.176348,31610.126742,31070.652847,31394.312369,31362.997150
2024-04-24 06:00:00,31394.212643,31770.102258,31028.730587,31261.118302,34218.917523
2024-04-24 07:00:00,31327.128623,31716.060515,30934.713654,31398.326118,68477.073198
2024-04-24 08:00:00,31418.205271,31563.626462,30966.702314,31138.765145,45195.040341
2024-04-24 09:00:00,31163.919301,31500.429204,31024.842820,31333.811917,30470.247027
2024-04-24 10:00:00,31359.060685,31571.058781,31253.122578,31368.041638,25080.006915
2024-04-24 11:00:00,31350.880530,31686.038781,30948.222380,31401.715823,30579.059443
2024-04-24 12:00:00,31438.626063,31710.299508,31091.934943,31272.811687,55145.236439
2024-04-24 13:00:00,31266.638589,31505.007217,30859.861627,31038.023376,40840.302405
2024-04-24 14:00:00,31081.668126,31234.842910,30864.226968,31077.543179,23301.688135
2024-04-24 15:00:00,31149.340250,31490.798149,31029.775921,31363.254513,14930.742424
2024-04-24 16:00:00,31343.096386,31675.175150,31168.884393,31541.898984,45082.594999
2024-04-24 17:00:00,31563.918698,32067.194206,31240.906718,31738.583316,23860.137286
2024-04-24 18:00:00,31793.143589,31989.261173,31515.757217,31862.234334,20046.802727
2024-04-24 19:00:00,31862.328574,32058.464855,31614.898753,31860.233976,23001.520372
2024-04-24 20:00:00,31869.340930,32054.117014,31345.697862,31665.480370,65387.401750
2024-04-24 21:00:00,31673.738283,31786.491151,31382.153748,31548.924337,60446.218459
2024-04-24 22:00:00,31527.635587,32198.188720,31116.774306,31728.331393,53317.794900
2024-04-24 23:00:00,31795.900759,31953.770055,31642.820686,31813.452417,37267.626941
2024-04-25 00:00:00,31829.863637,32109.940829,31398.610453,31844.817133,32967.899078
2024-04-25 01:00:00,31856.417088,32217.704483,31422.826340,31623.782720,88225.892466
2024-04-25 02:00:00,31587.323884,31798.322674,31076.655346,31428.285750,107770.592923
2024-04-25 03:00:00,31413.508548,31876.073975,31316.947174,31714.763355,48406.098559
2024-04-25 04:00:00,31597.438832,31686.934776,31469.105273,31552.965706,20610.754723
2024-04-25 05:00:00,31594.111839,32207.187809,31409.373293,32059.057183,79084.244188
2024-04-25 06:00:00,32011.745889,32179.012552,31853.979516,32083.015792,43239.946238
2024-04-25 07:00:00,32054.987146,32418.840600,31833.307067,32088.228068,133642.012656
2024-04-25 08:00:00,32073.859822,32799.718844,31697.856254,32374.425437,54659.409226
2024-04-25 09:00:00,32383.375076,32584.151607,32184.638076,32351.395842,61379.999885
2024-04-25 10:00:00,32410.112983,32688.419932,32120.483617,32438.651277,104043.427094
2024-04-25 11:00:00,32439.347220,32861.725238,32136.963191,32639.706006,74557.229276
2024-04-25 12:00:00,32634.959848,33020.812654,32439.735143,32725.806930,166514.235349
2024-04-25 13:00:00,32724.549746,32992.800033,32538.625931,32833.088347,41415.286908
2024-04-25 14:00:00,32843.217034,33176.879232,32275.626099,32588.120739,81171.904377
2024-04-25 15:00:00,32597.634598,33145.690340,32287.831180,32799.624204,178457.667546
2024-04-25 16:00:00,32771.150709,33150.520385,32218.794105,32601.913438,37095.047573
2024-04-25 17:00:00,32592.421885,32815.443068,32210.632805,32597.520113,19881.689521
2024-04-25 18:00:00,32537.413916,32949.054132,32013.955222,32666.745458,83453.690065
2024-04-25 19:00:00,32732.011376,33084.709484,32114.582291,32569.334666,87588.764200
2024-04-25 20:00:00,32585.285697,32699.749064,32096.559822,32256.709549,47344.262948
2024-04-25 21:00:00,32322.349576,32580.975242,32050.933520,32234.622396,49031.236942
2024-04-25 22:00:00,32238.610310,32365.132280,31853.798923,32082.114534,57946.156881
2024-04-25 23:00:00,32123.466718,32593.094387,31340.597852,31768.035684,94923.924245
2024-04-26 00:00:00,31770.539278,31881.879897,31421.545671,31671.913401,50605.412942
2024-04-26 01:00:00,31755.953021,31910.515067,31612.430610,31793.602005,22676.910731
2024-04-26 02:00:00,31758.685965,32161.242756,31521.186870,31952.745427,44443.125594
2024-04-26 03:00:00,31901.066728,32505.337093,31708.322624,32377.835102,23594.844041
2024-04-26 04:00:00,32420.265233,32792.764474,32082.307501,32463.785763,61625.214370
2024-04-26 05:00:00,32406.004592,32686.378232,32131.112619,32289.277493,33546.706186
2024-04-26 06:00:00,32344.346382,32562.675510,32023.757771,32179.453272,20204.925239
2024-04-26 07:00:00,32192.195721,32489.846751,31902.176448,32129.761101,37628.831638
2024-04-26 08:00:00,32151.029514,32418.125111,31684.150905,32070.010099,45351.378110
2024-04-26 09:00:00,31953.568065,32216.382409,31302.572011,31781.610010,43810.414823
2024-04-26 10:00:00,31764.793746,32172.162736,31287.093674,31548.984380,61730.305381
2024-04-26 11:00:00,31533.740611,31962.182771,31147.459478,31402.655494,64134.483094
2024-04-26 12:00:00,31444.174168,31653.119532,31260.797203,31452.367669,23387.949685
2024-04-26 13:00:00,31454.656277,31613.849206,31087.687173,31305.759943,44406.433924
2024-04-26 14:00:00,31334.462853,31741.439718,30963.579506,31435.435861,73262.568109
2024-04-26 15:00:00,31517.860549,32002.932008,31313.888145,31680.520458,74955.221218
2024-04-26 16:00:00,31726.407505,32019.211211,31547.965757,31673.511473,128022.452555
2024-04-26 17:00:00,31665.045378,32174.703018,31432.724299,32044.747136,88103.790395
2024-04-26 18:00:00,32102.049535,32679.263271,31976.941961,32421.572101,74322.823414
2024-04-26 19:00:00,32434.030822,32680.959566,32189.035245,32483.563351,30781.880907
2024-04-26 20:00:00,32422.705883,32610.493294,31925.810945,32125.843539,192288.220128
2024-04-26 21:00:00,32111.237765,32387.930587,31806.963629,32070.303842,86354.484005
2024-04-26 22:00:00,32062.363162,32260.315499,31513.173309,31732.684208,56947.345620
2024-04-26 23:00:00,31746.452990,31835.311832,31482.312936,31563.194333,18618.322471
2024-04-27 00:00:00,31531.086134,31674.428752,31240.585628,31342.813703,59276.734482
2024-04-27 01:00:00,31372.609476,31544.031321,31212.428270,31390.123852,70144.368824
2024-04-27 02:00:00,31400.382723,31573.165739,31181.970312,31456.838595,40294.578246
2024-04-27 03:00:00,31488.595012,31628.263180,30942.629319,31210.993616,108815.822541
2024-04-27 04:00:00,31240.802674,31463.434922,30989.747576,31179.201592,130890.201596
2024-04-27 05:00:00,31137.684427,31207.103109,31001.647442,31125.483124,53942.927739
2024-04-27 06:00:00,31148.512332,31426.213679,30645.656856,30905.566208,293840.627814
2024-04-27 07:00:00,30942.376342,31043.155352,30686.508965,30826.471844,27121.793889
2024-04-27 08:00:00,30860.433082,31373.654516,30667.106839,31040.403942,55916.386841
2024-04-27 09:00:00,31015.340698,31255.324628,30721.337973,30973.275526,77026.187842
2024-04-27 10:00:00,30987.168344,31125.772058,30867.578726,30946.782205,40256.156280
2024-04-27 11:00:00,30906.635185,31512.349236,30796.618475,31323.981326,111802.543049
2024-04-27 12:00:00,31329.810661,31608.660179,30953.863463,31113.729976,54995.048511
2024-04-27 13:00:00,31142.803191,31281.983969,30883.217080,31092.733462,34951.285956
2024-04-27 14:00:00,31024.959558,31189.276287,30890.982685,31093.569983,24471.778506
2024-04-27 15:00:00,31079.234460,31275.006421,30742.767620,30927.617793,47955.267135
2024-04-27 16:00:00,30940.405830,31053.213471,30740.658675,30823.534044,16308.354222
2024-04-27 17:00:00,30820.232595,31136.060443,30498.970577,30732.926130,79691.884927
2024-04-27 18:00:00,30793.146453,30996.517221,29938.328959,30087.080196,202369.856136
2024-04-27 19:00:00,30131.000530,30344.011734,29453.167063,29714.300517,45937.773824
2024-04-27 20:00:00,29701.782988,29891.873383,29491.835903,29716.721543,13704.212180
2024-04-27 21:00:00,29677.341707,29764.841483,29572.059375,29684.892676,24582.220649
2024-04-27 22:00:00,29644.655924,29906.447580,29450.134805,29754.315562,45757.780865
2024-04-27 23:00:00,29761.149495,30114.163727,29419.271406,29665.179210,71236.053313
2024-04-28 00:00:00,29667.623705,29863.143143,29443.523298,29542.861077,30167.285300
2024-04-28 01:00:00,29534.524316,29597.203723,29507.782027,29571.049799,9119.441572
2024-04-28 02:00:00,29617.487016,29861.180175,29506.573360,29687.117091,39713.869104
2024-04-28 03:00:00,29703.153906,29820.062156,29456.055190,29606.646450,80797.280102
2024-04-28 04:00:00,29558.517667,29888.110240,29361.426079,29665.215308,168416.721742
2024-04-28 05:00:00,29667.588008,29772.885873,29365.655792,29592.124091,42908.205592
2024-04-28 06:00:00,29590.220314,29695.534276,29203.008240,29370.787437,46945.202097
2024-04-28 07:00:00,29348.151976,29579.289036,29082.473001,29232.227324,71017.749340
2024-04-28 08:00:00,29179.117162,29231.952452,28948.819131,29051.472315,27683.553504
2024-04-28 09:00:00,29087.369439,29262.228434,28757.419499,29020.682664,58655.593223
2024-04-28 10:00:00,29031.461237,29318.181260,28799.192675,28931.609157,87060.384273
2024-04-28 11:00:00,28912.404226,29060.064521,28475.091344,28646.244081,49547.900397
2024-04-28 12:00:00,28613.485998,28809.619099,28540.876475,28755.127187,46571.527440
2024-04-28 13:00:00,28757.338111,28835.934278,28571.116101,28640.672040,28362.867622
2024-04-28 14:00:00,28644.989664,28846.941670,28505.066953,28711.580366,56685.766164
2024-04-28 15:00:00,28715.717504,28859.809351,28445.745240,28617.818169,61134.470729
2024-04-28 16:00:00,28578.672066,28724.858002,28276.023778,28539.007508,21464.734963
2024-04-28 17:00:00,28499.415530,28716.458275,28212.015522,28399.744705,57529.410421
