timestamp,open,high,low,close,volume
2024-04-18 23:00:00,0.973920,0.975641,0.971712,0.973175,3647.177652
2024-04-19 00:00:00,0.972949,0.974488,0.971588,0.973139,1769.792589
2024-04-19 01:00:00,0.973463,0.976473,0.972448,0.975380,7935.420811
2024-04-19 02:00:00,0.975109,0.976146,0.973434,0.974499,5503.664146
2024-04-19 03:00:00,0.974423,0.976179,0.972063,0.974097,9827.431452
2024-04-19 04:00:00,0.974214,0.976495,0.971984,0.973989,11938.532143
2024-04-19 05:00:00,0.974145,0.975357,0.972558,0.973653,5013.170542
2024-04-19 06:00:00,0.973950,0.975987,0.971858,0.974758,7593.958166
2024-04-19 07:00:00,0.974875,0.977381,0.973984,0.976131,8000.410923
2024-04-19 08:00:00,0.976147,0.977672,0.973179,0.974045,5927.948982
2024-04-19 09:00:00,0.974080,0.976613,0.972261,0.974738,13604.043616
2024-04-19 10:00:00,0.974845,0.977546,0.972636,0.976413,4856.123851
2024-04-19 11:00:00,0.976436,0.978436,0.975339,0.977580,3711.308834
2024-04-19 12:00:00,0.977984,0.979754,0.975466,0.977215,18310.909147
2024-04-19 13:00:00,0.977485,0.978992,0.973583,0.975063,2594.575221
2024-04-19 14:00:00,0.974969,0.980836,0.972569,0.977751,7655.130811
2024-04-19 15:00:00,0.977725,0.978226,0.976528,0.977133,3494.200564
2024-04-19 16:00:00,0.977374,0.979122,0.976123,0.978318,6588.866287
2024-04-19 17:00:00,0.978095,0.981988,0.975972,0.979789,6604.086170
2024-04-19 18:00:00,0.979712,0.982163,0.978800,0.980632,4153.860489
2024-04-19 19:00:00,0.980676,0.981774,0.977793,0.980118,5841.489330
2024-04-19 20:00:00,0.979949,0.981060,0.977057,0.977829,8539.854177
2024-04-19 21:00:00,0.977789,0.983336,0.976046,0.981726,27333.964943
2024-04-19 22:00:00,0.981975,0.988397,0.980949,0.986030,17914.976616
2024-04-19 23:00:00,0.985679,0.986872,0.983602,0.985034,5626.198237
2024-04-20 00:00:00,0.984997,0.985659,0.983578,0.985049,2874.645934
2024-04-20 01:00:00,0.984918,0.987494,0.983483,0.985502,19001.303470
2024-04-20 02:00:00,0.985303,0.987961,0.984114,0.987093,2300.678409
2024-04-20 03:00:00,0.986674,0.988080,0.984426,0.985704,2640.190078
2024-04-20 04:00:00,0.985544,0.988021,0.984727,0.986496,6498.159382
2024-04-20 05:00:00,0.986601,0.987847,0.985521,0.986231,7910.866619
2024-04-20 06:00:00,0.986284,0.988886,0.984735,0.987394,7965.340299
2024-04-20 07:00:00,0.987625,0.989111,0.985933,0.987725,5432.168996
2024-04-20 08:00:00,0.987665,0.990254,0.987274,0.989818,3045.789558
2024-04-20 09:00:00,0.989939,0.991248,0.986738,0.989087,10826.202192
2024-04-20 10:00:00,0.989454,0.992647,0.987836,0.991576,4854.311479
2024-04-20 11:00:00,0.991835,0.995427,0.990516,0.992948,4613.748511
2024-04-20 12:00:00,0.993178,0.998434,0.991416,0.996156,6366.968204
2024-04-20 13:00:00,0.996202,0.999432,0.994686,0.996541,7104.272988
2024-04-20 14:00:00,0.996485,0.999198,0.995605,0.998323,21805.464927
2024-04-20 15:00:00,0.998081,1.004945,0.996616,1.002809,18512.029801
2024-04-20 16:00:00,1.002869,1.006453,1.002085,1.005314,12843.013872
2024-04-20 17:00:00,1.005383,1.010145,1.003222,1.008396,9234.000762
2024-04-20 18:00:00,1.008412,1.011575,1.007664,1.010742,5211.723545
2024-04-20 19:00:00,1.010651,1.012712,1.001549,1.003865,27273.033448
2024-04-20 20:00:00,1.003970,1.005602,1.002938,1.004243,17030.406273
2024-04-20 21:00:00,1.004290,1.007413,1.003651,1.006500,3678.130694
2024-04-20 22:00:00,1.006385,1.007884,1.004405,1.005866,9610.054909
2024-04-20 23:00:00,1.006227,1.007771,1.004610,1.006740,12135.262270
2024-04-21 00:00:00,1.006489,1.009434,1.004993,1.008506,6854.655587
2024-04-21 01:00:00,1.008526,1.010561,1.007985,1.009821,5982.429096
2024-04-21 02:00:00,1.009748,1.011998,1.007768,1.010555,4506.965686
2024-04-21 03:00:00,1.010449,1.014629,1.008700,1.013024,12693.237791
2024-04-21 04:00:00,1.012786,1.016172,1.011940,1.014646,5039.588933
2024-04-21 05:00:00,1.014788,1.015396,1.013922,1.014790,1300.455985
2024-04-21 06:00:00,1.014895,1.018475,1.013701,1.016968,11545.140616
2024-04-21 07:00:00,1.016842,1.018199,1.015715,1.017356,5682.470265
2024-04-21 08:00:00,1.017580,1.019191,1.015243,1.016411,23495.587762
2024-04-21 09:00:00,1.016520,1.017066,1.014605,1.015205,5838.137764
2024-04-21 10:00:00,1.015406,1.016775,1.013716,1.015711,5533.507835
2024-04-21 11:00:00,1.015815,1.017195,1.015186,1.016473,6850.712739
2024-04-21 12:00:00,1.016630,1.018682,1.015603,1.017690,5730.146865
2024-04-21 13:00:00,1.017529,1.020493,1.015443,1.018927,1839.581563
2024-04-21 14:00:00,1.018704,1.020266,1.017126,1.018570,3572.772040
2024-04-21 15:00:00,1.019030,1.021403,1.016484,1.018021,8887.403716
2024-04-21 16:00:00,1.017731,1.022904,1.016894,1.020890,17554.645671
2024-04-21 17:00:00,1.020854,1.021925,1.017678,1.018744,6696.463590
2024-04-21 18:00:00,1.018751,1.020919,1.017498,1.019193,5578.040338
2024-04-21 19:00:00,1.019322,1.020064,1.017067,1.017408,14954.523630
2024-04-21 20:00:00,1.017160,1.019159,1.014132,1.016450,10476.210980
2024-04-21 21:00:00,1.016666,1.020716,1.015991,1.019061,24381.495497
2024-04-21 22:00:00,1.019084,1.020542,1.016990,1.018221,10301.044926
2024-04-21 23:00:00,1.018125,1.021330,1.015994,1.018933,12602.536748
2024-04-22 00:00:00,1.019003,1.021012,1.017611,1.019374,4396.226601
2024-04-22 01:00:00,1.019368,1.020994,1.018424,1.019988,20787.841013
2024-04-22 02:00:00,1.019723,1.021010,1.018212,1.019902,8494.419986
2024-04-22 03:00:00,1.020002,1.021777,1.018507,1.020603,7324.055060
2024-04-22 04:00:00,1.020098,1.024640,1.018461,1.023364,6971.367607
2024-04-22 05:00:00,1.023382,1.024826,1.021562,1.023117,2326.349627
2024-04-22 06:00:00,1.023129,1.026123,1.022019,1.024928,11189.260012
2024-04-22 07:00:00,1.024743,1.030233,1.023417,1.028114,11240.706010
2024-04-22 08:00:00,1.028002,1.029557,1.025906,1.027140,10914.949159
2024-04-22 09:00:00,1.026887,1.028264,1.025456,1.026089,2346.919520
2024-04-22 10:00:00,1.026120,1.027203,1.023832,1.025680,4438.131793
2024-04-22 11:00:00,1.026112,1.028335,1.023658,1.026297,7937.592904
2024-04-22 12:00:00,1.026085,1.030314,1.024223,1.029501,13066.066289
2024-04-22 13:00:00,1.029902,1.032577,1.028017,1.031067,9479.643825
2024-04-22 14:00:00,1.030949,1.031575,1.030342,1.030750,3274.470026
2024-04-22 15:00:00,1.030531,1.033288,1.029543,1.031775,4053.026371
2024-04-22 16:00:00,1.031728,1.033915,1.029463,1.030322,4547.442451
2024-04-22 17:00:00,1.030180,1.031338,1.028676,1.029519,15422.690497
2024-04-22 18:00:00,1.029353,1.031214,1.025836,1.028561,8135.864838
2024-04-22 19:00:00,1.028623,1.029869,1.026038,1.027105,3820.912010
2024-04-22 20:00:00,1.027585,1.028808,1.026343,1.027461,3209.126011
2024-04-22 21:00:00,1.027600,1.029378,1.025514,1.027230,7921.337049
2024-04-22 22:00:00,1.027301,1.028349,1.025153,1.027113,11707.069657
2024-04-22 23:00:00,1.027352,1.027722,1.026750,1.027265,2464.628050
2024-04-23 00:00:00,1.026688,1.031585,1.025752,1.029934,6159.334283
2024-04-23 01:00:00,1.029670,1.032193,1.028503,1.031143,3801.741840
2024-04-23 02:00:00,1.031071,1.031935,1.029631,1.030576,2838.282995
2024-04-23 03:00:00,1.030339,1.032482,1.028118,1.029674,8030.754677
2024-04-23 04:00:00,1.029490,1.032229,1.027163,1.028849,15674.124989
2024-04-23 05:00:00,1.028506,1.029328,1.026982,1.027866,5015.665324
2024-04-23 06:00:00,1.027845,1.028993,1.025517,1.027044,6176.119048
2024-04-23 07:00:00,1.027264,1.029182,1.025855,1.027021,9201.389991
2024-04-23 08:00:00,1.026866,1.027723,1.025107,1.025832,7574.415544
2024-04-23 09:00:00,1.025832,1.026896,1.024051,1.025351,5273.946143
2024-04-23 10:00:00,1.025365,1.027817,1.023938,1.026123,7598.890074
2024-04-23 11:00:00,1.026198,1.026652,1.024927,1.025409,3173.316046
2024-04-23 12:00:00,1.025167,1.028238,1.023654,1.026428,6746.245641
2024-04-23 13:00:00,1.026621,1.027866,1.024375,1.026235,8996.781479
2024-04-23 14:00:00,1.026038,1.028108,1.024547,1.026476,4299.712266
2024-04-23 15:00:00,1.026393,1.029742,1.025450,1.027676,6860.493228
2024-04-23 16:00:00,1.027824,1.029709,1.026800,1.027598,12716.605897
2024-04-23 17:00:00,1.027248,1.027833,1.024742,1.025365,4806.121038
2024-04-23 18:00:00,1.025762,1.026844,1.022976,1.025095,4102.852255
2024-04-23 19:00:00,1.025165,1.026362,1.022743,1.023845,4675.883952
2024-04-23 20:00:00,1.023833,1.025225,1.021296,1.022514,10196.426541
2024-04-23 21:00:00,1.022467,1.024467,1.017359,1.020234,19002.346814
2024-04-23 22:00:00,1.020551,1.023171,1.018697,1.021251,12774.112281
2024-04-23 23:00:00,1.021265,1.022724,1.019257,1.021147,2732.385607
2024-04-24 00:00:00,1.021471,1.022816,1.016998,1.018288,15888.887528
2024-04-24 01:00:00,1.018087,1.019813,1.016619,1.019246,6934.133181
2024-04-24 02:00:00,1.018778,1.020039,1.016863,1.018265,2916.610105
2024-04-24 03:00:00,1.018472,1.020088,1.016606,1.019073,5978.388716
2024-04-24 04:00:00,1.019079,1.021753,1.017729,1.020271,5220.699382
2024-04-24 05:00:00,1.020079,1.021864,1.018988,1.020723,4282.713994
2024-04-24 06:00:00,1.020723,1.022716,1.018827,1.020059,4581.814828
2024-04-24 07:00:00,1.020409,1.022520,1.018336,1.020842,9394.682027
2024-04-24 08:00:00,1.020947,1.021720,1.018622,1.019538,5966.261259
2024-04-24 09:00:00,1.019672,1.021543,1.018936,1.020661,4271.750546
2024-04-24 10:00:00,1.020795,1.022021,1.020235,1.020947,3605.061373
2024-04-24 11:00:00,1.020856,1.022748,1.018728,1.021246,4266.393173
2024-04-24 12:00:00,1.021441,1.022882,1.019740,1.020699,7148.417699
2024-04-24 13:00:00,1.020667,1.021939,1.018651,1.019602,5277.377614
2024-04-24 14:00:00,1.019835,1.020797,1.018697,1.019980,3349.935260
2024-04-24 15:00:00,1.020363,1.022356,1.019730,1.021681,2174.279272
2024-04-24 16:00:00,1.021574,1.023524,1.020656,1.022822,6558.815841
2024-04-24 17:00:00,1.022938,1.025791,1.021244,1.024068,3388.685142
2024-04-24 18:00:00,1.024354,1.025606,1.022904,1.024942,2961.420770
2024-04-24 19:00:00,1.024942,1.026197,1.023659,1.025171,3405.533468
2024-04-24 20:00:00,1.025219,1.026190,1.022722,1.024403,8241.183943
2024-04-24 21:00:00,1.024446,1.025041,1.023175,1.024054,7159.113069
2024-04-24 22:00:00,1.023942,1.027743,1.021784,1.025275,7571.021514
2024-04-24 23:00:00,1.025630,1.026746,1.024828,1.026011,5936.119029
2024-04-25 00:00:00,1.026097,1.027863,1.023838,1.026474,4819.605418
2024-04-25 01:00:00,1.026535,1.028439,1.024562,1.025621,11049.567667
2024-04-25 02:00:00,1.025429,1.026547,1.023042,1.024905,13368.737494
2024-04-25 03:00:00,1.024827,1.027591,1.024319,1.026743,7288.858906
2024-04-25 04:00:00,1.026126,1.026696,1.025682,1.026223,2456.374491
2024-04-25 05:00:00,1.026441,1.029993,1.025477,1.029220,11612.479528
2024-04-25 06:00:00,1.028973,1.030191,1.028150,1.029690,7044.281646
2024-04-25 07:00:00,1.029544,1.031792,1.028388,1.030067,20157.375022
2024-04-25 08:00:00,1.029992,1.034111,1.028045,1.031908,7863.062216
2024-04-25 09:00:00,1.031955,1.033186,1.031090,1.032145,8406.532993
2024-04-25 10:00:00,1.032450,1.034248,1.030951,1.032956,15796.111856
2024-04-25 11:00:00,1.032959,1.035496,1.031402,1.034352,11066.728986
2024-04-25 12:00:00,1.034328,1.036670,1.033324,1.035154,25243.304558
2024-04-25 13:00:00,1.035147,1.036880,1.034194,1.036062,6465.925559
2024-04-25 14:00:00,1.036113,1.037836,1.033543,1.035156,10137.935067
2024-04-25 15:00:00,1.035205,1.038372,1.033614,1.036595,26087.206216
2024-04-25 16:00:00,1.036449,1.038408,1.033945,1.035923,4657.239125
2024-04-25 17:00:00,1.035874,1.037366,1.033902,1.036240,2983.333994
2024-04-25 18:00:00,1.035930,1.038387,1.033229,1.036931,12076.066393
2024-04-25 19:00:00,1.037267,1.039092,1.034400,1.036753,11081.471954
2024-04-25 20:00:00,1.036835,1.037432,1.034609,1.035445,5749.110665
2024-04-25 21:00:00,1.035787,1.037137,1.034676,1.035635,5901.771279
2024-04-25 22:00:00,1.035656,1.036319,1.033934,1.035131,6976.214156
2024-04-25 23:00:00,1.035348,1.037831,1.031499,1.033759,12282.216965
2024-04-26 00:00:00,1.033773,1.034363,1.032191,1.033519,6092.930847
2024-04-26 01:00:00,1.033965,1.035037,1.033206,1.034419,3565.213145
2024-04-26 02:00:00,1.034234,1.036596,1.032983,1.035498,6447.421398
2024-04-26 03:00:00,1.035226,1.038614,1.034222,1.037950,3377.613598
2024-04-26 04:00:00,1.038171,1.040316,1.036414,1.038605,8810.614744
2024-04-26 05:00:00,1.038305,1.039770,1.037061,1.037887,4239.876020
2024-04-26 06:00:00,1.038175,1.039319,1.036670,1.037485,2565.541230
2024-04-26 07:00:00,1.037552,1.039114,1.036184,1.037378,4838.614211
2024-04-26 08:00:00,1.037490,1.038893,1.035170,1.037198,5924.072363
2024-04-26 09:00:00,1.036586,1.037978,1.033254,1.035791,5787.691954
2024-04-26 10:00:00,1.035702,1.037873,1.033252,1.034647,8184.850944
2024-04-26 11:00:00,1.034566,1.036858,1.032571,1.033937,8536.110866
2024-04-26 12:00:00,1.034159,1.035324,1.033179,1.034252,3239.046746
2024-04-26 13:00:00,1.034264,1.035118,1.032323,1.033493,5949.764032
2024-04-26 14:00:00,1.033647,1.035828,1.031664,1.034192,9925.800513
2024-04-26 15:00:00,1.034632,1.037191,1.033549,1.035479,10095.807837
2024-04-26 16:00:00,1.035724,1.037291,1.034745,1.035416,17496.453602
2024-04-26 17:00:00,1.035371,1.038032,1.034141,1.037344,11806.424631
2024-04-26 18:00:00,1.037647,1.040610,1.036991,1.039258,9879.359074
2024-04-26 19:00:00,1.039323,1.040520,1.038040,1.039486,4009.881093
2024-04-26 20:00:00,1.039168,1.040160,1.036427,1.037484,26847.071452
2024-04-26 21:00:00,1.037407,1.038871,1.035653,1.037046,12235.019832
2024-04-26 22:00:00,1.037004,1.038061,1.033912,1.035084,8017.261700
2024-04-26 23:00:00,1.035157,1.035634,1.033552,1.033986,2771.686015
2024-04-27 00:00:00,1.033814,1.034586,1.032035,1.032586,8750.536971
2024-04-27 01:00:00,1.032747,1.033575,1.031741,1.032603,9755.417813
2024-04-27 02:00:00,1.032658,1.033326,1.031485,1.032701,4776.834778
2024-04-27 03:00:00,1.032872,1.033627,1.029642,1.031093,15831.040451
2024-04-27 04:00:00,1.031254,1.032458,1.029591,1.030616,19822.693042
2024-04-27 05:00:00,1.030391,1.030767,1.029328,1.029999,9444.225208
2024-04-27 06:00:00,1.030123,1.031635,1.027041,1.028457,42980.352619
2024-04-27 07:00:00,1.028657,1.029207,1.026895,1.027658,4362.740771
2024-04-27 08:00:00,1.027843,1.030241,1.026795,1.028434,6806.424123
2024-04-27 09:00:00,1.028298,1.029601,1.026295,1.027663,11887.295573
2024-04-27 10:00:00,1.027738,1.028491,1.026663,1.027094,7100.213322
2024-04-27 11:00:00,1.026875,1.029700,1.026284,1.028688,13438.335434
2024-04-27 12:00:00,1.028719,1.030226,1.026231,1.027095,8404.761031
2024-04-27 13:00:00,1.027252,1.028004,1.025374,1.026506,5774.979367
2024-04-27 14:00:00,1.026139,1.026656,1.025296,1.026020,2796.763850
2024-04-27 15:00:00,1.025942,1.027003,1.023615,1.024617,7622.017196
2024-04-27 16:00:00,1.024686,1.025299,1.023084,1.023534,2878.504217
2024-04-27 17:00:00,1.023517,1.025236,1.021239,1.022512,12429.326734
2024-04-27 18:00:00,1.022840,1.023967,1.017603,1.018427,29735.343686
2024-04-27 19:00:00,1.018670,1.019862,1.014344,1.015804,6884.026716
2024-04-27 20:00:00,1.015734,1.016714,1.014088,1.015262,2177.015450
2024-04-27 21:00:00,1.015042,1.015489,1.013932,1.014521,4804.622411
2024-04-27 22:00:00,1.014296,1.015187,1.013211,1.014339,4808.621222
2024-04-27 23:00:00,1.014377,1.016350,1.011891,1.013265,11067.611273
2024-04-28 00:00:00,1.013279,1.014375,1.011445,1.012001,5086.483010
2024-04-28 01:00:00,1.011955,1.012101,1.011427,1.011577,1661.239808
2024-04-28 02:00:00,1.011837,1.012808,1.011023,1.011641,4851.429829
2024-04-28 03:00:00,1.011731,1.012384,1.009766,1.010607,14079.332840
2024-04-28 04:00:00,1.010338,1.011591,1.009240,1.010349,18260.065594
2024-04-28 05:00:00,1.010362,1.010950,1.008094,1.009358,7296.202131
2024-04-28 06:00:00,1.009347,1.009939,1.006597,1.007539,7678.198244
2024-04-28 07:00:00,1.007412,1.008714,1.005341,1.006184,11584.861041
2024-04-28 08:00:00,1.005885,1.006184,1.004013,1.004594,5076.807767
2024-04-28 09:00:00,1.004797,1.005787,1.002366,1.003856,9503.281681
2024-04-28 10:00:00,1.003917,1.005544,1.002044,1.002795,14005.909784
2024-04-28 11:00:00,1.002687,1.003531,0.999645,1.000623,7792.094923
2024-04-28 12:00:00,1.000436,1.001017,1.000023,1.000707,4096.296304
2024-04-28 13:00:00,1.000720,1.001168,0.999130,0.999527,5174.406679
2024-04-28 14:00:00,0.999552,1.000323,0.998619,0.999416,6713.393318
2024-04-28 15:00:00,0.999439,1.000262,0.997395,0.998377,10033.500113
2024-04-28 16:00:00,0.998154,0.998990,0.995933,0.997437,3459.199936
2024-04-28 17:00:00,0.997211,0.998457,0.995087,0.996164,9062.108123
2024-04-28 18:00:00,0.996010,0.996901,0.994931,0.995851,4876.354571
2024-04-28 19:00:00,0.995867,0.998492,0.995004,0.997313,11664.328428
2024-04-28 20:00:00,0.997519,0.998963,0.996892,0.998033,1785.500521
2024-04-28 21:00:00,0.997915,0.998877,0.996032,0.996594,9493.575972
2024-04-28 22:00:00,0.996347,0.997792,0.994831,0.996569,3907.736713
2024-04-28 23:00:00,0.996563,0.997439,0.995184,0.996473,6080.331254
2024-04-29 00:00:00,0.996579,0.998248,0.995312,0.996992,5602.493175
2024-04-29 01:00:00,0.996860,0.997900,0.996030,0.997024,5241.756994
2024-04-29 02:00:00,0.997119,0.999665,0.995688,0.998548,15683.819458
2024-04-29 03:00:00,0.998828,1.000332,0.995841,0.997134,14540.658742
2024-04-29 04:00:00,0.997297,0.997494,0.995898,0.996178,9305.353669
2024-04-29 05:00:00,0.996256,0.997530,0.994799,0.995802,12466.775379
2024-04-29 06:00:00,0.995805,0.996597,0.993922,0.994474,2466.779680
2024-04-29 07:00:00,0.994517,0.995613,0.990725,0.991733,19088.906355
2024-04-29 08:00:00,0.991586,0.992313,0.989478,0.990062,11489.692516
2024-04-29 09:00:00,0.990026,0.990535,0.988183,0.989112,4863.406579
2024-04-29 10:00:00,0.989166,0.989811,0.988288,0.988970,4222.240093
2024-04-29 11:00:00,0.989092,0.990032,0.988291,0.989220,16121.954793
2024-04-29 12:00:00,0.989280,0.990241,0.986684,0.988552,11235.441540
2024-04-29 13:00:00,0.988686,0.989103,0.986559,0.987091,13488.820279
2024-04-29 14:00:00,0.987114,0.987979,0.986583,0.987403,1480.795615
2024-04-29 15:00:00,0.987394,0.987868,0.986640,0.987157,1226.793570
2024-04-29 16:00:00,0.987167,0.988462,0.986163,0.987182,6527.354668
2024-04-29 17:00:00,0.987233,0.988625,0.986214,0.987688,4022.469576
2024-04-29 18:00:00,0.987609,0.988635,0.986958,0.987711,6528.111030
2024-04-29 19:00:00,0.987641,0.988564,0.987226,0.988258,2573.621079
2024-04-29 20:00:00,0.988140,0.989261,0.986771,0.988450,7544.296778
2024-04-29 21:00:00,0.988449,0.989702,0.987655,0.989001,6409.455917
2024-04-29 22:00:00,0.989146,0.990397,0.988141,0.989132,8340.508090
2024-04-29 23:00:00,0.989067,0.990498,0.988596,0.989833,9571.164345
2024-04-30 00:00:00,0.990011,0.990724,0.989573,0.990340,1600.190458
2024-04-30 01:00:00,0.990353,0.992454,0.989044,0.991239,8603.613674
2024-04-30 02:00:00,0.991483,0.993461,0.989467,0.990677,5057.608452
2024-04-30 03:00:00,0.990752,0.993069,0.990018,0.991557,8670.661359
2024-04-30 04:00:00,0.991457,0.992575,0.990308,0.991996,6682.992316
2024-04-30 05:00:00,0.991954,0.993157,0.991219,0.992650,6738.791473
2024-04-30 06:00:00,0.992804,0.994361,0.992377,0.993625,27908.532095
2024-04-30 07:00:00,0.993796,0.994891,0.992803,0.993861,2490.948012
2024-04-30 08:00:00,0.993814,0.995613,0.992773,0.994897,12723.639931
2024-04-30 09:00:00,0.994926,0.996494,0.994295,0.995732,4018.782668
2024-04-30 10:00:00,0.995600,0.997401,0.994789,0.996592,6541.038140
2024-04-30 11:00:00,0.996668,1.000139,0.995139,0.999183,29985.966354
2024-04-30 12:00:00,0.999060,1.000007,0.998664,0.999213,4508.730546
2024-04-30 13:00:00,0.999320,1.002078,0.998380,1.000467,10175.026933
2024-04-30 14:00:00,1.000655,1.003371,1.000008,1.002180,8377.650306
2024-04-30 15:00:00,1.002251,1.005241,1.001802,1.004814,14400.448509
2024-04-30 16:00:00,1.004649,1.005962,1.003348,1.004681,7269.036345
2024-04-30 17:00:00,1.004695,1.006050,1.003399,1.004500,7641.759384
2024-04-30 18:00:00,1.004416,1.005321,1.003432,1.004887,7996.526784
2024-04-30 19:00:00,1.004965,1.005896,1.003274,1.004203,6319.301351
2024-04-30 20:00:00,1.004454,1.007261,1.003849,1.005796,27849.600670
2024-04-30 21:00:00,1.005944,1.006489,1.005308,1.005812,3095.656919
2024-04-30 22:00:00,1.005600,1.006826,1.005276,1.006345,1887.970641
2024-04-30 23:00:00,1.006514,1.007803,1.005827,1.007062,9240.578519
2024-05-01 00:00:00,1.007031,1.009347,1.005678,1.008726,9014.525727
2024-05-01 01:00:00,1.008678,1.009909,1.005794,1.007067,21077.715827
2024-05-01 02:00:00,1.007181,1.007751,1.005379,1.006653,18140.553296
2024-05-01 03:00:00,1.006673,1.007655,1.005415,1.006910,3815.456338
2024-05-01 04:00:00,1.006519,1.008216,1.005841,1.007147,1841.875375
2024-05-01 05:00:00,1.006982,1.007993,1.005490,1.006768,9880.808285
2024-05-01 06:00:00,1.006838,1.007413,1.005326,1.006075,3566.482395
2024-05-01 07:00:00,1.006111,1.006813,1.005483,1.006144,2964.494178
2024-05-01 08:00:00,1.006134,1.007598,1.005238,1.006571,8390.451112
2024-05-01 09:00:00,1.006852,1.007802,1.005596,1.006230,6043.110523
2024-05-01 10:00:00,1.006189,1.007077,1.004502,1.005405,5315.305823
2024-05-01 11:00:00,1.005516,1.007681,1.004756,1.006769,17953.161419
2024-05-01 12:00:00,1.006762,1.010521,1.005777,1.008580,22571.767777
